open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1513555200,1514159999,0.45000000,1.00000000,0.01000000,0.04799000,9937450.38000000
1514160000,1514764799,0.04798000,0.04967000,0.02230000,0.03248000,4112538.86000000
1514764800,1515369599,0.03248000,0.08500000,0.02043000,0.04316000,7357378.84000000
1515369600,1515974399,0.04227000,0.05125000,0.03000000,0.03331000,7788128.01000000
1515974400,1516579199,0.03298000,0.04476000,0.02502000,0.03175000,7136458.39000000
1516579200,1517183999,0.03214000,0.03815000,0.03126000,0.03410000,3618441.91000000
1517184000,1517788799,0.03462000,0.03511000,0.02787000,0.02971000,3893914.67000000
1517788800,1518393599,0.02971000,0.05299000,0.02639000,0.04322000,10692382.43000000
1518393600,1518998399,0.04332000,0.06666000,0.03100000,0.04396000,19480282.56000000
1518998400,1519603199,0.04396000,0.05004000,0.03911000,0.04182000,6306270.71000000
1519603200,1520207999,0.04184000,0.04388000,0.03400000,0.03830000,2572851.82000000
1520208000,1520812799,0.03850000,0.03850000,0.02995000,0.03266000,2270065.00000000
1520812800,1521417599,0.03253000,0.03306000,0.02188000,0.02619000,5813846.71000000
1521417600,1522022399,0.02619000,0.03000000,0.01745000,0.02005000,2976496.18000000
1522022400,1522627199,0.02006000,0.02132000,0.01554000,0.01554000,1201545.28000000
1522627200,1523231999,0.01548000,0.01600000,0.01244000,0.01475000,1357299.33000000
1523232000,1523836799,0.01485000,0.01877000,0.01253000,0.01852000,5683616.85000000
1523836800,1524441599,0.01855000,0.02500000,0.01500000,0.02319000,5317946.21000000
1524441600,1525046399,0.02324000,0.04500000,0.02213000,0.03590000,13295859.86000000
1525046400,1525651199,0.03590000,0.04500000,0.03050000,0.03283000,3776834.66000000
1525651200,1526255999,0.03298000,0.03612000,0.02311000,0.02542000,2172711.25000000
1526256000,1526860799,0.02533000,0.03300000,0.01555000,0.02339000,4936297.18000000
1526860800,1527465599,0.02341000,0.02500000,0.01900000,0.01909000,1588170.36000000
1527465600,1528070399,0.01906000,0.01980000,0.01621000,0.01744000,1918744.96000000
1528070400,1528675199,0.01737000,0.01761000,0.01240000,0.01287000,2812126.19000000
1528675200,1529279999,0.01283000,0.01298000,0.00927000,0.00929000,2739750.13000000
1529280000,1529884799,0.00928000,0.01077000,0.00778000,0.00835000,1898816.31000000
1529884800,1530489599,0.00820000,0.01100000,0.00800000,0.00987000,2957446.64000000
1530489600,1531094399,0.00974000,0.01460000,0.00959000,0.01128000,3827736.33000000
1531094400,1531699199,0.01128000,0.01389000,0.01000000,0.01314000,2390634.67000000
1531699200,1532303999,0.01314000,0.01586000,0.01298000,0.01364000,2512226.32000000
1532304000,1532908799,0.01364000,0.01397000,0.01003000,0.01089000,2331313.73000000
1532908800,1533513599,0.01102000,0.01124000,0.00820000,0.00876000,2797910.78000000
1533513600,1534118399,0.00874000,0.00909000,0.00727000,0.00754000,5776443.29000000
1534118400,1534723199,0.00760000,0.00926000,0.00698000,0.00876000,7353581.60000000
1534723200,1535327999,0.00872000,0.00887000,0.00790000,0.00817000,7461727.40000000
1535328000,1535932799,0.00817000,0.00845000,0.00752000,0.00787000,6522983.10000000
1535932800,1536537599,0.00788000,0.00805000,0.00646000,0.00647000,7072841.00000000
1536537600,1537142399,0.00645000,0.00700000,0.00558000,0.00666000,9825940.14000000
1537142400,1537747199,0.00666000,0.00683000,0.00605000,0.00669000,7074699.10000000
1537747200,1538351999,0.00669000,0.00746000,0.00635000,0.00678000,8721303.70000000
1538352000,1538956799,0.00678000,0.00695000,0.00613000,0.00645000,7195995.00000000
1538956800,1539561599,0.00645000,0.00790000,0.00636000,0.00666000,6400518.60000000
1539561600,1540166399,0.00666000,0.00777000,0.00627000,0.00758000,4611729.40000000
1540166400,1540771199,0.00754000,0.00806000,0.00708000,0.00733000,6859126.50000000
1540771200,1541375999,0.00732000,0.00755000,0.00676000,0.00681000,7549917.60000000
1541376000,1541980799,0.00681000,0.00691000,0.00650000,0.00679000,8306269.60000000
1541980800,1542585599,0.00676000,0.00686000,0.00537000,0.00592000,15223760.60000000
1542585600,1543190399,0.00592000,0.00599000,0.00480000,0.00513000,17702627.90000000
1543190400,1543795199,0.00513000,0.00678000,0.00497000,0.00623000,13152494.30000000
1543795200,1544399999,0.00626000,0.00626000,0.00460000,0.00475000,14457374.20000000
1544400000,1545004799,0.00475000,0.00489000,0.00423000,0.00448000,19130929.70000000
1545004800,1545609599,0.00448000,0.00482000,0.00436000,0.00456000,14477265.50000000
1545609600,1546214399,0.00456000,0.00489000,0.00407000,0.00419000,8625788.30000000
1546214400,1546819199,0.00419000,0.00474000,0.00383000,0.00435000,14254243.00000000
1546819200,1547423999,0.00435000,0.00452000,0.00379000,0.00392000,20880011.00000000
1547424000,1548028799,0.00392000,0.00631000,0.00377000,0.00418000,15589386.20000000
1548028800,1548633599,0.00421000,0.00484000,0.00379000,0.00381000,7845749.70000000
1548633600,1549238399,0.00381000,0.00426000,0.00344000,0.00358000,5017251.20000000
1549238400,1549843199,0.00349000,0.00485000,0.00266000,0.00307000,9541467.40000000
1549843200,1550447999,0.00306000,0.00335000,0.00273000,0.00312000,5188393.40000000
1550448000,1551052799,0.00320000,0.00400000,0.00269000,0.00271000,8266788.50000000
1551052800,1551657599,0.00268000,0.00327000,0.00258000,0.00263000,6007573.30000000
1551657600,1552262399,0.00262000,0.00265000,0.00192000,0.00233000,5056624.50000000
1552262400,1552867199,0.00233000,0.00274000,0.00218000,0.00227000,3865136.70000000
1552867200,1553471999,0.00225000,0.00259000,0.00198000,0.00201000,3578241.10000000
1553472000,1554076799,0.00199000,0.00229000,0.00199000,0.00216000,3762306.00000000
1554076800,1554681599,0.00216000,0.00223000,0.00175000,0.00206000,17050587.50000000
1554681600,1555286399,0.00209000,0.00219000,0.00178000,0.00184000,5709983.20000000
1555286400,1555891199,0.00184000,0.00204000,0.00145000,0.00147000,30129409.80000000
1555891200,1556495999,0.00149000,0.00197000,0.00127000,0.00137000,22009674.90000000
1556496000,1557100799,0.00136000,0.00147000,0.00120000,0.00121000,1791229.10000000
1557100800,1557705599,0.00121000,0.00130000,0.00115000,0.00118000,5542091.60000000
1557705600,1558310399,0.00118000,0.00118000,0.00090000,0.00094000,8133831.30000000
1558310400,1558915199,0.00095000,0.00161000,0.00092000,0.00095000,52784673.30000000
1558915200,1559519999,0.00106000,0.00127000,0.00101000,0.00108000,6980838.60000000
1559520000,1560124799,0.00119000,0.00121000,0.00102000,0.00104000,12487016.40000000
1560124800,1560729599,0.00101000,0.00109000,0.00096000,0.00098000,5757985.00000000
1560729600,1561334399,0.00096000,0.00098000,0.00083000,0.00088000,5945575.40000000
1561334400,1561939199,0.00076000,0.00094000,0.00071000,0.00078000,5815077.10000000
1561939200,1562543999,0.00073000,0.00100000,0.00073000,0.00078000,21424075.80000000
1562544000,1563148799,0.00077000,0.00093000,0.00071000,0.00072000,10196894.20000000
1563148800,1563753599,0.00067000,0.00070000,0.00058400,0.00060300,6801432.00000000
1563753600,1564358399,0.00064100,0.00074600,0.00061300,0.00064000,10432858.00000000
1564358400,1564963199,0.00063600,0.00066100,0.00058000,0.00061700,4886045.00000000
